
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.254954,-0.539344,-0.802562,um,Cell,Cell Ellipsoid Axis A,1,ATM,6,
-0.0144843,-0.922809,-0.384986,um,Cell,Cell Ellipsoid Axis A,1,ATM,7,
0.0878599,-0.986116,-0.140912,um,Cell,Cell Ellipsoid Axis A,1,ATM,8,
0.531748,-0.206872,0.821248,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.848774,0.220229,0.480709,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.770991,0.582934,-0.256439,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.989635,0.060023,0.130463,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
