
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5207.08,um^3,Cell,1,ATM,0,
6555.54,um^3,Cell,1,ATM,1,
5472.57,um^3,Cell,1,ATM,2,
1773.49,um^3,Cell,1,TVC,3,
1085.78,um^3,Cell,1,TVC,4,
