
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
513.27,um^3,Nucleus,1,ATM,0,100000000,
422.937,um^3,Nucleus,1,ATM,1,100000001,
282.677,um^3,Nucleus,1,ATM,2,100000002,
144.574,um^3,Nucleus,1,TVC,3,100000003,
76.7731,um^3,Nucleus,1,TVC,4,100000004,
