
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.33764,um,Nucleus,1,ATM,0,100000000,
3.41813,um,Nucleus,1,ATM,1,100000001,
3.61967,um,Nucleus,1,ATM,2,100000002,
2.32174,um,Nucleus,1,TVC,3,100000003,
1.8748,um,Nucleus,1,TVC,4,100000004,
