
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4693.81,um^3,Cell,1,ATM,0,
6132.6,um^3,Cell,1,ATM,1,
5189.89,um^3,Cell,1,ATM,2,
1628.91,um^3,Cell,1,TVC,3,
1009.01,um^3,Cell,1,TVC,4,
