
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0236129,0.615586,-0.787716,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
-0.279433,-0.391833,0.876575,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
0.0587352,-0.35014,0.934854,um,Cell,Cell Ellipsoid Axis B,1,ATM,2,
0.97959,-0.14585,0.138317,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
0.657354,0.471401,0.587934,um,Cell,Cell Ellipsoid Axis B,1,TVC,4,
