
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3535.21,um^2,Cell,1,ATM,0,
3825.09,um^2,Cell,1,ATM,1,
3465.56,um^2,Cell,1,ATM,2,
2192.21,um^2,Cell,1,TVC,3,
1300.3,um^2,Cell,1,TVC,4,
