
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.937501,um,Nucleus,1,ATM,0,100000000,
0.583984,um,Nucleus,1,ATM,1,100000001,
2.08727,um,Nucleus,1,ATM,2,100000002,
0.284375,um,Nucleus,1,TVC,3,100000003,
0.284375,um,Nucleus,1,TVC,4,100000004,
