
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.34375,-0.320313,-1.24711,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,10,100000010,
0.917969,0.0859375,-1.28901,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
0.632813,0.527344,-0.351307,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.660156,0.0195313,-0.20755,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.5,0.34375,-0.559719,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
1.18359,0.464844,-2.07788,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
