
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.88139,10.6992,12.3315,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
6.37504,11.6056,13.3631,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
4.28367,6.96081,8.59116,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
3.42336,4.68668,7.24613,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
3.26318,5.0148,7.36265,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.13659,6.77736,8.5022,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
