
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.92846,0.340302,0.148849,um,Cell,Cell Ellipsoid Axis A,1,ATM,10,
0.90592,0.367085,0.211088,um,Cell,Cell Ellipsoid Axis A,1,ATM,11,
0.10042,-0.974752,-0.199434,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.320148,-0.939655,0.120635,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.289452,0.917352,0.273283,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.0357826,0.944388,0.326882,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
