
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
18.5195,110.203,22.8653,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
30.4883,18.5078,26.6762,um,Surface,BoundingBoxAA Length,1,TVCgroup,1,
