
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
8.0452,um,Cell,Image 1,1,TVC,0,
9.73893,um,Cell,Image 1,1,TVC,1,
18.631,um,Cell,Image 1,1,TVC,2,
22.4419,um,Cell,Image 1,1,ATM,3,
12.2795,um,Cell,Image 1,1,ATM,4,
