
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.283977,um,Nucleus,1,TVC,0,100000000,
0.283963,um,Nucleus,1,TVC,1,100000001,
0.28395,um,Nucleus,1,TVC,2,100000002,
1.21233,um,Nucleus,1,ATM,3,100000003,
1.17092,um,Nucleus,1,ATM,4,100000004,
