
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40102.8,79436.5,31.4009,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
40105.3,79405.1,37.9828,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
40122.8,79381.8,10.4246,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
40131.1,79381.9,11.4059,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
40125.5,79384.8,21.9036,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
