
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
40780.9,41239.2,132.557,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
40787.2,41273,136.186,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
40743.8,41314.3,88.4218,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
40753.5,41306.2,90.512,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
40734.5,41314,101.632,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
40742.4,41303.9,103.479,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
