
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2261.84,um^2,Cell,1,ATM,0,
2635.63,um^2,Cell,1,ATM,1,
3009.15,um^2,Cell,1,ATM,2,
768.059,um^2,Cell,1,TVC,3,
1548.28,um^2,Cell,1,TVC,4,
