
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.31404,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.77197,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
3.29113,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
1.52856,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.53979,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
