
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3448.75,um^3,Cell,1,ATM,0,
4574.37,um^3,Cell,1,ATM,1,
4574.06,um^3,Cell,1,ATM,2,
712.392,um^3,Cell,1,TVC,3,
1302.49,um^3,Cell,1,TVC,4,
