
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.13125,um,Nucleus,1,ATM,0,100000000,
3.72633,um,Nucleus,1,ATM,1,100000001,
3.47226,um,Nucleus,1,ATM,2,100000002,
1.79457,um,Nucleus,1,TVC,3,100000003,
2.83109,um,Nucleus,1,TVC,4,100000004,
