
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.121886,0.0664583,-0.990317,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.282493,-0.00626584,0.959249,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.699732,-0.675242,-0.23329,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.985164,-0.141813,0.0966442,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.0276958,0.511233,-0.858996,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.880414,0.375251,0.289926,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
