
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
305.887,um^3,Nucleus,1,ATM,0,100000000,
62.5102,um^3,Nucleus,1,TVC,1,100000001,
229.626,um^3,Nucleus,1,TVC,2,100000002,
91.7829,um^3,Nucleus,1,TVC,3,100000003,
51.9653,um^3,Nucleus,1,TVC,4,100000004,
140.964,um^3,Nucleus,1,TVC,5,100000005,
