
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.609788,,Nucleus,1,ATM,3,100000002,
0.620416,,Nucleus,1,ATM,4,100000003,
0.620057,,Nucleus,1,TVC,8,100000007,
0.639897,,Nucleus,1,TVC,9,100000008,
0.584411,,Nucleus,1,TVC,10,100000009,
0.626441,,Nucleus,1,TVC,11,100000010,
