
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
549.804,um^3,Nucleus,1,ATM,3,100000002,
713.473,um^3,Nucleus,1,ATM,4,100000003,
142.743,um^3,Nucleus,1,TVC,8,100000007,
80.8909,um^3,Nucleus,1,TVC,9,100000008,
77.2889,um^3,Nucleus,1,TVC,10,100000009,
158.866,um^3,Nucleus,1,TVC,11,100000010,
