
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.422481,,Cell,1,ATM,3,
0.414398,,Cell,1,ATM,4,
0.357678,,Cell,1,TVC,8,
0.471158,,Cell,1,TVC,9,
0.468487,,Cell,1,TVC,10,
0.415781,,Cell,1,TVC,11,
