
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
12.9311,um,Cell,1,ATM,3,
11.6333,um,Cell,1,ATM,4,
8.52295,um,Cell,1,TVC,8,
6.06117,um,Cell,1,TVC,9,
6.63636,um,Cell,1,TVC,10,
8.34632,um,Cell,1,TVC,11,
