
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.27888,um,Nucleus,1,TVC,0,100000000,
2.21631,um,Nucleus,1,TVC,1,100000001,
3.5468,um,Nucleus,1,ATM,2,100000002,
3.73508,um,Nucleus,1,ATM,3,100000003,
3.05205,um,Nucleus,1,TVC,4,100000004,
2.97198,um,Nucleus,1,TVC,5,100000005,
