
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.639868,,Nucleus,1,TVC,0,100000000,
0.611289,,Nucleus,1,TVC,1,100000001,
0.649097,,Nucleus,1,ATM,2,100000002,
0.655337,,Nucleus,1,ATM,3,100000003,
0.63619,,Nucleus,1,TVC,4,100000004,
0.632991,,Nucleus,1,TVC,5,100000005,
