
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.65625,1.75781,-0.555099,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
-1.58203,-3.02344,-2.40906,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
1.01562,-0.15625,-1.05479,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-1.53516,-0.609375,-0.713058,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.804688,0.804688,-1.59618,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.410156,-0.289062,-0.945816,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
