
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
953.282,um^3,Cell,1,TVC,0,
1290.09,um^3,Cell,1,TVC,1,
714.268,um^3,Cell,1,TVC,2,
587.262,um^3,Cell,1,TVC,3,
4249.9,um^3,Cell,1,ATM,4,
4008.11,um^3,Cell,1,ATM,5,
