
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
836.857,um^3,Cell,1,TVC,0,
1166.65,um^3,Cell,1,TVC,1,
626.093,um^3,Cell,1,TVC,2,
494.396,um^3,Cell,1,TVC,3,
3926.85,um^3,Cell,1,ATM,4,
3668.83,um^3,Cell,1,ATM,5,
