
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43223.8,37448.4,180.521,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
43207,37468.7,179.165,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
43206.4,37525.7,149.352,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
43202.2,37515,154.542,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
43211.9,37531.5,153.126,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
43209.9,37526.2,153.415,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
