
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35206.6,50004.8,117.608,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
35240.7,50012.7,125.324,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
35143.3,49962.2,91.1128,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
35142.7,49952.8,94.8262,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
35150.5,49969.1,96.3188,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35150.7,49959.3,100.108,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
