
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.8545,26.0776,52.1234,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
15.8855,26.9021,57.3846,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
13.9777,15.4252,16.2713,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
16.6197,22.1188,23.2235,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.1349,15.0259,19.6853,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
18.8639,21.2997,23.5811,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
