
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48286.5,56289,3.44912,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,10,
48275.2,56317.2,7.41248,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
48345.5,56266.2,-21.3485,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
48350.8,56268.1,-25.7753,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
48345.9,56266.3,-13.5497,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
48354.3,56268.8,-17.6801,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
