
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
685.358,um^3,Cell,1,TVC,4,
580.696,um^3,Cell,1,TVC,5,
1730.95,um^3,Cell,1,TVC,6,
1313.16,um^3,Cell,1,TVC,7,
4592.48,um^3,Cell,1,ATM,10,
4987.51,um^3,Cell,1,ATM,11,
