
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.5464,um,Nucleus,1,TVC,4,100000004,
2.1806,um,Nucleus,1,TVC,5,100000005,
2.28963,um,Nucleus,1,TVC,6,100000006,
2.6113,um,Nucleus,1,TVC,7,100000007,
3.63737,um,Nucleus,1,ATM,10,100000010,
3.6096,um,Nucleus,1,ATM,11,100000011,
