
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.285297,,Cell,1,TVC,4,
0.28485,,Cell,1,TVC,5,
0.428108,,Cell,1,TVC,6,
0.229588,,Cell,1,TVC,7,
0.666047,,Cell,1,ATM,10,
0.739937,,Cell,1,ATM,11,
