
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36791.3,50861.6,79.8256,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
36781.7,50809.3,85.3799,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
36735.4,50895.2,60.8523,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
36753.4,50894.2,63.4037,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
