
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.442787,-0.849729,0.286183,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
