
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
71.7539,42.7109,26.6762,um,Surface,BoundingBoxAA Length,1,ATMgroup,4,
31.6055,29.3281,27.9465,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
