
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.893861,-0.446757,0.0376857,um,Surface,Ellipsoid Axis C,1,ATMgroup,4,
0.762148,-0.147812,0.630303,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
