
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.04575,um,Nucleus,1,TVC,0,100000000,
4.09149,um,Nucleus,1,TVC,1,100000001,
4.06258,um,Nucleus,1,TVC,2,100000002,
4.00448,um,Nucleus,1,TVC,3,100000003,
7.33146,um,Nucleus,1,ATM,8,100000008,
7.91289,um,Nucleus,1,ATM,9,100000009,
