
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2352.77,um^3,Cell,1,TVC,0,
2858.85,um^3,Cell,1,TVC,1,
2005.99,um^3,Cell,1,TVC,2,
2411.94,um^3,Cell,1,TVC,3,
11601.9,um^3,Cell,1,ATM,8,
9718.47,um^3,Cell,1,ATM,9,
