
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.28046,um,Nucleus,1,TVC,0,100000000,
3.52571,um,Nucleus,1,TVC,1,100000001,
2.69408,um,Nucleus,1,TVC,2,100000002,
3.1953,um,Nucleus,1,TVC,3,100000003,
4.57734,um,Nucleus,1,ATM,8,100000008,
5.13138,um,Nucleus,1,ATM,9,100000009,
