
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36844.9,58045.1,62.7252,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
36834.3,58043.9,63.7497,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
36795.9,58076.9,76.3423,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
36802.7,58071.1,76.0153,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
36806,58074.1,82.4283,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
36798.4,58082.2,84.5358,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
