
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.238162,0.425364,-0.873124,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
0.601752,0.395044,0.694143,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
