
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6590.88,um^3,Cell,1,ATM,0,
9128.48,um^3,Cell,1,ATM,1,
2648.07,um^3,Cell,1,TVC,2,
1395.73,um^3,Cell,1,TVC,3,
