
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.94878,um,Nucleus,1,ATM,0,100000000,
3.40843,um,Nucleus,1,ATM,1,100000001,
3.4451,um,Nucleus,1,TVC,2,100000002,
2.7401,um,Nucleus,1,TVC,3,100000003,
