
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.574219,,Cell,1,ATM,0,
0.60682,,Cell,1,ATM,1,
0.404983,,Cell,1,TVC,2,
0.374308,,Cell,1,TVC,3,
