
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
10.3918,um,Cell,1,ATM,0,
11.1732,um,Cell,1,ATM,1,
8.7862,um,Cell,1,TVC,2,
7.5553,um,Cell,1,TVC,3,
