
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0127173,0.10741,-0.994133,um,Surface,Ellipsoid Axis B,1,ATMgroup,0,
