
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.891288,0.45189,0.0374225,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
