
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.392663,,Nucleus,1,ATM,0,100000006,
0.365509,,Nucleus,1,TVC,1,100000007,
0.622104,,Nucleus,1,TVC,2,100000008,
0.364531,,Nucleus,1,TVC,3,100000009,
0.402519,,Nucleus,1,TVC,4,100000010,
0.464769,,Nucleus,1,TVC,5,100000011,
0.458559,,Nucleus,1,TVC,6,100000012,
