
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
44426.8,79725.6,11.9723,um,Surface,Position,1,ATMgroup,4,
44504.8,79784.8,-0.744832,um,Surface,Position,1,TVCgroup,0,
