
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.379693,,Nucleus,1,TVC,0,100000000,
0.535176,,Nucleus,1,ATM,1,100000001,
0.350798,,Nucleus,1,TVC,2,100000002,
0.359444,,Nucleus,1,TVC,3,100000003,
0.387558,,Nucleus,1,ATM,4,100000004,
0.362682,,Nucleus,1,TVC,5,100000005,
