
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42617.1,61091.1,31.9999,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
42622.9,61124.9,35.8928,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
42562.6,61139.6,24.9186,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
42554.7,61141.7,29.6637,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
42573.1,61141.1,30.2285,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
42564,61143.5,32.3129,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
