
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.207117,,Cell,1,TVC,0,
0.0840262,,Cell,1,ATM,1,
0.112759,,Cell,1,TVC,2,
0.124488,,Cell,1,TVC,3,
0.0813042,,Cell,1,ATM,4,
0.112491,,Cell,1,TVC,5,
