
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.406169,,Cell,1,TVC,0,
0.713235,,Cell,1,ATM,1,
0.20174,,Cell,1,TVC,2,
0.352411,,Cell,1,TVC,3,
0.65354,,Cell,1,ATM,4,
0.374934,,Cell,1,TVC,5,
