
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3939.75,um^2,Cell,1,ATM,0,
3531.72,um^2,Cell,1,ATM,1,
1150.54,um^2,Cell,1,TVC,2,
1441.91,um^2,Cell,1,TVC,3,
699.664,um^2,Cell,1,TVC,4,
755.096,um^2,Cell,1,TVC,5,
