
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.34892,um,Nucleus,1,ATM,0,100000000,
4.66902,um,Nucleus,1,ATM,1,100000001,
3.78052,um,Nucleus,1,TVC,2,100000002,
3.96571,um,Nucleus,1,TVC,3,100000003,
3.06039,um,Nucleus,1,TVC,4,100000004,
3.37427,um,Nucleus,1,TVC,5,100000005,
