
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40180,93545.6,84.4866,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
40155.6,93564.8,85.5332,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
40154.8,93631.3,98.8575,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
40157,93639.8,99.8565,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
40149.1,93628.9,102.636,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
40149.1,93636.7,104.34,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
