
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
8.05428,um,Cell,Image 1,1,ATM,0,
5.08691,um,Cell,Image 1,1,ATM,1,
13.989,um,Cell,Image 1,1,TVC,2,
10.5078,um,Cell,Image 1,1,TVC,3,
12.2934,um,Cell,Image 1,1,TVC,4,
11.0216,um,Cell,Image 1,1,TVC,5,
