
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.639466,,Nucleus,1,ATM,0,100000000,
0.632995,,Nucleus,1,ATM,1,100000001,
0.623712,,Nucleus,1,TVC,2,100000002,
0.653025,,Nucleus,1,TVC,3,100000003,
0.631958,,Nucleus,1,TVC,4,100000004,
0.619437,,Nucleus,1,TVC,5,100000005,
